[2026-07-02 14:40:11] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3856711.0, 3735106.3333333335]
[2026-07-02 14:40:12] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3766069.3333333335, 3527835.6666666665]
[2026-07-02 14:40:12] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1917344.0, 3000893.6666666665]
[2026-07-02 14:40:12] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1800000.0, 3018980.0]
[2026-07-02 14:40:13] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3513866.6666666665, 2931311.0]
[2026-07-02 14:40:13] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2271995.6666666665, 3021487.3333333335]
[2026-07-02 14:40:13] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3615418.3333333335, 3114445.3333333335]
[2026-07-02 14:40:14] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2398620.0, 2751152.3333333335]
[2026-07-02 14:40:14] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2699984.0, 2753227.6666666665]
[2026-07-02 14:40:14] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1997760.6666666667, 2974684.3333333335]
[2026-07-02 14:40:15] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3639394.0, 3903212.6666666665]
[2026-07-02 14:40:15] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3738281.0, 3513852.3333333335]
[2026-07-02 14:40:15] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3695786.6666666665, 3513248.6666666665]
[2026-07-02 14:40:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1993333.0, 2925586.6666666665]
[2026-07-02 14:40:16] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1795279.3333333333, 2825544.3333333335]
[2026-07-02 14:40:17] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3519724.6666666665, 2984513.0]
[2026-07-02 14:40:17] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2271995.6666666665, 2961900.6666666665]
[2026-07-02 14:40:17] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3623261.6666666665, 3386749.6666666665]
[2026-07-02 14:40:18] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399983.3333333335, 2749304.0]
[2026-07-02 14:40:18] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2699984.0, 2697147.6666666665]
[2026-07-02 14:40:19] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1972012.6666666667, 3271623.6666666665]
[2026-07-02 14:40:19] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3533145.0, 3935258.3333333335]
[2026-07-02 14:40:19] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3790299.6666666665, 3645808.3333333335]
[2026-07-02 14:40:20] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3917885.0, 3531431.6666666665]
[2026-07-02 14:40:20] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1993350.0, 2693658.6666666665]
[2026-07-02 14:40:21] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1766430.6666666667, 2829551.3333333335]
[2026-07-02 14:40:21] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3519710.6666666665, 2967702.3333333335]
[2026-07-02 14:40:21] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2300000.0, 2866205.0]
[2026-07-02 14:40:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3649778.3333333335, 3271880.0]
[2026-07-02 14:40:22] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399991.6666666665, 2741262.0]
[2026-07-02 14:40:22] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2698326.3333333335, 2835555.6666666665]
[2026-07-02 14:40:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1972012.6666666667, 3317153.6666666665]
[2026-07-02 14:40:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3678516.3333333335, 3918909.0]
[2026-07-02 14:40:24] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3866158.6666666665, 3793239.0]
[2026-07-02 14:40:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3953728.6666666665, 3849899.3333333335]
[2026-07-02 14:40:24] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1992390.3333333333, 3141356.6666666665]
[2026-07-02 14:40:25] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1766430.6666666667, 3081421.3333333335]
[2026-07-02 14:40:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3600026.6666666665, 3389703.0]
[2026-07-02 14:40:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2290736.3333333335, 3164241.3333333335]
[2026-07-02 14:40:26] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3649778.3333333335, 3177630.6666666665]
[2026-07-02 14:40:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [2363387.3333333335, 2702316.6666666665]
[2026-07-02 14:40:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2698342.3333333335, 2831747.3333333335]
[2026-07-02 14:40:27] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1935088.3333333333, 3039273.3333333335]
[2026-07-02 14:40:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3673489.6666666665, 3800574.3333333335]
[2026-07-02 14:40:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3843003.3333333335, 4016290.0]
[2026-07-02 14:40:28] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3952477.3333333335, 3966146.6666666665]
[2026-07-02 14:40:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1917233.0, 2783082.6666666665]
[2026-07-02 14:40:28] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1771151.3333333333, 2843424.0]
[2026-07-02 14:40:29] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3568336.0, 3194403.6666666665]
[2026-07-02 14:40:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2222279.0, 2922766.6666666665]
[2026-07-02 14:40:29] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3667202.0, 3104279.6666666665]
[2026-07-02 14:40:30] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2363395.6666666665, 2485760.6666666665]
[2026-07-02 14:40:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2580522.0, 2766132.6666666665]
[2026-07-02 14:40:30] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1923084.3333333333, 2459277.0]
[2026-07-02 14:40:31] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3456363.6666666665, 3287854.0]
[2026-07-02 14:40:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3638563.0, 3817452.3333333335]
[2026-07-02 14:40:31] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7066666666666667 | freq: [3853598.0, 3949943.6666666665]
[2026-07-02 14:40:32] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7066666666666667 | freq: [1870711.3333333333, 2485910.0]
[2026-07-02 14:40:32] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7066666666666667 | freq: [1775761.3333333333, 2382861.0]
[2026-07-02 14:40:32] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7066666666666667 | freq: [3523907.6666666665, 3250351.0]
[2026-07-02 14:40:33] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2215175.0, 2835719.3333333335]
[2026-07-02 14:40:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3699984.0, 3303915.0]
[2026-07-02 14:40:34] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2363395.6666666665, 2759559.6666666665]
[2026-07-02 14:40:34] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2582179.6666666665, 2900055.6666666665]
[2026-07-02 14:40:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1860518.6666666667, 2702213.3333333335]
[2026-07-02 14:40:35] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3512081.3333333335, 3420679.6666666665]
[2026-07-02 14:40:35] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3901363.6666666665, 3804213.3333333335]
[2026-07-02 14:40:36] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3841128.6666666665, 4067624.3333333335]
[2026-07-02 14:40:36] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1872526.0, 2513905.6666666665]
[2026-07-02 14:40:37] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1775761.3333333333, 2608543.3333333335]
[2026-07-02 14:40:37] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3523902.3333333335, 3304997.6666666665]
[2026-07-02 14:40:37] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2212214.3333333335, 2955055.6666666665]
[2026-07-02 14:40:38] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3691187.0, 3271378.6666666665]
[2026-07-02 14:40:38] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2400000.0, 2898831.0]
[2026-07-02 14:40:38] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2582179.6666666665, 2900861.0]
[2026-07-02 14:40:39] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1897443.0, 2770533.6666666665]
[2026-07-02 14:40:39] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3661076.6666666665, 3592671.6666666665]
[2026-07-02 14:40:39] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [4001479.3333333335, 3793621.3333333335]
[2026-07-02 14:40:40] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3854499.3333333335, 4115235.0]
[2026-07-02 14:40:40] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1940700.0, 2795940.6666666665]
[2026-07-02 14:40:40] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1775761.3333333333, 3039952.0]
[2026-07-02 14:40:41] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3555570.3333333335, 3425561.6666666665]
[2026-07-02 14:40:41] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2270365.3333333335, 3294567.0]
[2026-07-02 14:40:41] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3691187.0, 3260472.6666666665]
[2026-07-02 14:40:42] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2400000.0, 3038502.3333333335]
[2026-07-02 14:40:42] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 3023170.0]
[2026-07-02 14:40:42] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1937434.3333333333, 3092156.0]
[2026-07-02 14:40:43] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [4020792.6666666665, 3826515.3333333335]
[2026-07-02 14:40:43] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3983260.6666666665, 4040287.6666666665]
[2026-07-02 14:40:43] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3789772.6666666665, 4092713.6666666665]
[2026-07-02 14:40:44] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1987246.0, 2889865.3333333335]
[2026-07-02 14:40:44] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1800013.6666666667, 3084257.6666666665]
[2026-07-02 14:40:45] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3534619.0, 3127956.3333333335]
[2026-07-02 14:40:45] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2277469.3333333335, 3043745.0]
[2026-07-02 14:40:45] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3646229.6666666665, 3088420.0]
[2026-07-02 14:40:45] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2388724.0, 2715366.0]
[2026-07-02 14:40:46] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2698424.6666666665, 2616495.6666666665]
[2026-07-02 14:40:46] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [2000000.0, 2728225.0]
[2026-07-02 14:40:46] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3586454.0, 3956262.3333333335]
[2026-07-02 14:40:47] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3674067.3333333335, 3676091.3333333335]
[2026-07-02 14:40:47] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3765551.0, 3931511.0]
[2026-07-02 14:40:48] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1941998.3333333333, 2414229.0]
[2026-07-02 14:40:48] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1795064.6666666667, 2476537.6666666665]
[2026-07-02 14:40:48] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3381237.6666666665, 3108632.0]
[2026-07-02 14:40:49] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2284239.6666666665, 2617459.6666666665]
[2026-07-02 14:40:49] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3655026.6666666665, 3212221.6666666665]
[2026-07-02 14:40:49] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2388724.0, 2532601.3333333335]
[2026-07-02 14:40:50] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2698424.6666666665, 2606676.3333333335]
[2026-07-02 14:40:50] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [2000000.0, 2495447.6666666665]
[2026-07-02 14:40:50] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3352374.3333333335, 3543245.0]
[2026-07-02 14:40:51] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3574095.6666666665, 3584670.0]
[2026-07-02 14:40:51] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3776109.0, 3470175.6666666665]
[2026-07-02 14:40:51] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1946932.0, 2054170.6666666667]
[2026-07-02 14:40:52] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1795064.6666666667, 1923892.6666666667]
[2026-07-02 14:40:52] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3381318.0, 2609746.6666666665]
[2026-07-02 14:40:52] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2251011.6666666665, 2113427.6666666665]
[2026-07-02 14:40:53] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3620080.3333333335, 3132888.3333333335]
[2026-07-02 14:40:53] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2344041.6666666665, 2294543.0]
[2026-07-02 14:40:53] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2698424.6666666665, 2548308.3333333335]
[2026-07-02 14:40:54] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1972989.3333333333, 2356871.3333333335]
[2026-07-02 14:40:54] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2997442.6666666665, 3378593.3333333335]
[2026-07-02 14:40:54] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3711125.0, 3371779.0]
[2026-07-02 14:40:55] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3811581.0, 3039548.6666666665]
[2026-07-02 14:40:55] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1946914.3333333333, 2203366.0]
[2026-07-02 14:40:55] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1795051.0, 1933089.0]
[2026-07-02 14:40:56] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3446699.3333333335, 2908293.0]
[2026-07-02 14:40:56] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2251003.0, 2413468.0]
[2026-07-02 14:40:57] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3665053.6666666665, 3198139.0]
[2026-07-02 14:40:57] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2355328.0, 2404828.3333333335]
[2026-07-02 14:40:57] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 2930578.0]
[2026-07-02 14:40:58] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1943729.6666666667, 2511036.3333333335]
[2026-07-02 14:40:58] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3336307.6666666665, 3045469.6666666665]
[2026-07-02 14:40:59] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3833353.3333333335, 3817460.0]
[2026-07-02 14:40:59] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3844723.6666666665, 3050711.6666666665]
[2026-07-02 14:41:00] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1992168.3333333333, 2654942.0]
[2026-07-02 14:41:00] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1772336.0, 2205847.6666666665]
[2026-07-02 14:41:00] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3530227.0, 2743384.6666666665]
[2026-07-02 14:41:01] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2256448.0, 2848376.6666666665]
[2026-07-02 14:41:01] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3665053.6666666665, 3202079.6666666665]
[2026-07-02 14:41:01] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2344624.3333333335, 2569205.0]
[2026-07-02 14:41:02] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 3045222.0]
[2026-07-02 14:41:02] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1927258.6666666667, 2654590.3333333335]
[2026-07-02 14:41:02] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3526242.0, 3525028.3333333335]
[2026-07-02 14:41:03] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3994374.3333333335, 3909289.3333333335]
[2026-07-02 14:41:03] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3834184.6666666665, 3322167.3333333335]
[2026-07-02 14:41:04] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [2000006.3333333333, 2857855.6666666665]
[2026-07-02 14:41:04] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1772336.0, 2661423.3333333335]
[2026-07-02 14:41:04] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3484324.3333333335, 3310529.6666666665]
[2026-07-02 14:41:05] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2299982.3333333335, 3270935.0]
[2026-07-02 14:41:05] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3700000.0, 3221464.0]
[2026-07-02 14:41:05] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2362521.0, 2814286.6666666665]
[2026-07-02 14:41:05] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6933333333333334 | freq: [2700000.0, 3081951.3333333335]
[2026-07-02 14:41:06] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [1954278.0, 2469103.6666666665]
[2026-07-02 14:41:06] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3612665.3333333335, 3756067.3333333335]
[2026-07-02 14:41:06] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3830155.3333333335, 3843609.0]
[2026-07-02 14:41:07] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3899472.0, 3686392.6666666665]
[2026-07-02 14:41:07] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [2000006.3333333333, 2772733.3333333335]
[2026-07-02 14:41:08] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1772336.0, 2634775.6666666665]
[2026-07-02 14:41:08] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3484320.3333333335, 3179399.0]
[2026-07-02 14:41:08] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2300001.6666666665, 3025331.0]
[2026-07-02 14:41:08] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3650638.3333333335, 3136809.6666666665]
[2026-07-02 14:41:09] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2362510.6666666665, 2661389.3333333335]
[2026-07-02 14:41:09] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2700000.0, 2726698.3333333335]
[2026-07-02 14:41:09] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1927224.6666666667, 2181552.3333333335]
[2026-07-02 14:41:10] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3513871.6666666665, 3926684.6666666665]
[2026-07-02 14:41:10] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7066666666666667 | freq: [3649928.0, 3666365.3333333335]
[2026-07-02 14:41:10] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7066666666666667 | freq: [3866351.6666666665, 3683309.0]
[2026-07-02 14:41:11] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7066666666666667 | freq: [2000000.0, 2460041.3333333335]
[2026-07-02 14:41:11] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7066666666666667 | freq: [1791240.6666666667, 2970353.3333333335]
