[2026-07-09 18:05:01] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3293007.3333333335, 3047477.3333333335]
[2026-07-09 18:05:01] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [3469845.3333333335, 3228845.0]
[2026-07-09 18:05:01] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3116962.6666666665, 3121244.3333333335]
[2026-07-09 18:05:02] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2924691.6666666665, 2999884.0]
[2026-07-09 18:05:02] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3394278.3333333335, 3103177.6666666665]
[2026-07-09 18:05:02] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3840545.0, 3416201.6666666665]
[2026-07-09 18:05:03] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1964948.6666666667, 2363805.3333333335]
[2026-07-09 18:05:03] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1799952.3333333333, 1907851.0]
[2026-07-09 18:05:03] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3523977.0, 2626951.6666666665]
[2026-07-09 18:05:04] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2233477.6666666665, 1947382.0]
[2026-07-09 18:05:04] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3661916.6666666665, 3549037.0]
[2026-07-09 18:05:05] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2294656.0, 2681066.3333333335]
[2026-07-09 18:05:05] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7066666666666667 | freq: [2573069.6666666665, 2722563.3333333335]
[2026-07-09 18:05:05] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7066666666666667 | freq: [1973047.6666666667, 2513034.6666666665]
[2026-07-09 18:05:06] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7066666666666667 | freq: [3401324.0, 3255353.3333333335]
[2026-07-09 18:05:06] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3541250.6666666665, 3110081.3333333335]
[2026-07-09 18:05:06] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3866827.3333333335, 3477962.6666666665]
[2026-07-09 18:05:07] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1951438.6666666667, 2533036.0]
[2026-07-09 18:05:07] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1757374.0, 1893204.0]
[2026-07-09 18:05:07] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3546625.6666666665, 2627229.0]
[2026-07-09 18:05:08] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2121248.3333333335, 2417572.0]
[2026-07-09 18:05:08] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3661916.6666666665, 3368602.6666666665]
[2026-07-09 18:05:08] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2395736.3333333335, 2792436.3333333335]
[2026-07-09 18:05:09] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2573069.6666666665, 2814778.0]
[2026-07-09 18:05:09] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [2000000.0, 2503651.0]
[2026-07-09 18:05:09] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3401306.3333333335, 3226720.3333333335]
[2026-07-09 18:05:10] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3540270.0, 3097272.0]
[2026-07-09 18:05:10] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3764469.3333333335, 3560762.0]
[2026-07-09 18:05:10] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1963002.6666666667, 2484018.3333333335]
[2026-07-09 18:05:11] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1757380.0, 1936422.0]
[2026-07-09 18:05:11] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3593014.3333333335, 2970198.0]
[2026-07-09 18:05:11] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2187786.3333333335, 2533653.0]
[2026-07-09 18:05:12] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3599755.3333333335, 3078221.0]
[2026-07-09 18:05:12] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2395515.6666666665, 2707726.0]
[2026-07-09 18:05:12] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700014.3333333335, 2792780.6666666665]
[2026-07-09 18:05:13] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2371139.3333333335]
[2026-07-09 18:05:13] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3400835.6666666665, 2994517.0]
[2026-07-09 18:05:13] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3567498.0, 3397187.3333333335]
[2026-07-09 18:05:14] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3725209.3333333335, 3470124.0]
[2026-07-09 18:05:14] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1986476.3333333333, 2462718.3333333335]
[2026-07-09 18:05:14] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.8833333333333333 | freq: [2957352.6666666665, 2720021.6666666665]
[2026-07-09 18:05:15] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.0566666666666666 | freq: [2898507.6666666665, 3783075.6666666665]
[2026-07-09 18:05:15] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.0466666666666666 | freq: [1868161.6666666667, 2703613.0]
[2026-07-09 18:05:16] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 1.08 | freq: [3583646.0, 3129704.0]
[2026-07-09 18:05:16] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.8966666666666668 | freq: [2095509.6666666667, 2059926.3333333333]
[2026-07-09 18:05:16] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.1133333333333335 | freq: [2252211.3333333335, 2246881.6666666665]
[2026-07-09 18:05:17] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.9066666666666667 | freq: [2000000.0, 2147637.6666666665]
[2026-07-09 18:05:17] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.91 | freq: [2808473.3333333335, 2880563.3333333335]
[2026-07-09 18:05:17] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3713126.6666666665, 3598347.0]
[2026-07-09 18:05:18] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3736639.6666666665, 2641455.6666666665]
[2026-07-09 18:05:18] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1988497.6666666667, 2227670.3333333335]
[2026-07-09 18:05:18] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [2999972.6666666665, 2822654.6666666665]
[2026-07-09 18:05:19] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2887246.6666666665, 3496810.6666666665]
[2026-07-09 18:05:19] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [1980366.6666666667, 2328097.6666666665]
[2026-07-09 18:05:19] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3471252.3333333335, 3310268.3333333335]
[2026-07-09 18:05:20] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2094189.6666666667, 2002592.6666666667]
[2026-07-09 18:05:20] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2252211.3333333335, 2385265.3333333335]
[2026-07-09 18:05:20] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999986.6666666667, 2160579.6666666665]
[2026-07-09 18:05:21] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2853167.3333333335, 2778842.6666666665]
[2026-07-09 18:05:21] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3691839.0, 3584903.3333333335]
[2026-07-09 18:05:21] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3879453.3333333335, 2462569.3333333335]
[2026-07-09 18:05:22] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1963883.6666666667, 2248952.3333333335]
[2026-07-09 18:05:22] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [2921234.6666666665, 2950265.6666666665]
[2026-07-09 18:05:22] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2888647.0, 3581678.6666666665]
[2026-07-09 18:05:23] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [1980366.6666666667, 2409615.0]
[2026-07-09 18:05:23] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3490227.6666666665, 3303374.0]
[2026-07-09 18:05:23] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2098680.3333333335, 1941138.6666666667]
[2026-07-09 18:05:24] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2245783.3333333335, 2318050.6666666665]
[2026-07-09 18:05:24] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.8799999999999999 | freq: [1979518.6666666667, 2934221.3333333335]
[2026-07-09 18:05:25] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 1.0199999999999998 | freq: [3427897.0, 3508503.3333333335]
[2026-07-09 18:05:25] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 1.1533333333333333 | freq: [4030959.3333333335, 3867111.0]
[2026-07-09 18:05:25] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.1233333333333333 | freq: [4146270.0, 3182317.6666666665]
[2026-07-09 18:05:26] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.9733333333333333 | freq: [3158587.3333333335, 3137407.3333333335]
[2026-07-09 18:05:26] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.8300000000000001 | freq: [2998747.0, 2653895.3333333335]
[2026-07-09 18:05:26] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3538488.6666666665, 3066530.6666666665]
[2026-07-09 18:05:27] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2275246.0, 2414735.3333333335]
[2026-07-09 18:05:27] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3404696.3333333335, 3209240.3333333335]
[2026-07-09 18:05:27] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2398686.3333333335, 2325506.3333333335]
[2026-07-09 18:05:28] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2663202.3333333335, 2796204.6666666665]
[2026-07-09 18:05:28] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1960193.6666666667, 2905516.0]
[2026-07-09 18:05:28] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [3449812.6666666665, 3572115.0]
[2026-07-09 18:05:29] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3885615.6666666665, 3688386.0]
[2026-07-09 18:05:29] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4108511.0, 3799571.0]
[2026-07-09 18:05:29] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3158971.3333333335, 2982213.0]
[2026-07-09 18:05:30] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [2991781.6666666665, 2541888.6666666665]
[2026-07-09 18:05:30] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3549749.6666666665, 3243069.6666666665]
[2026-07-09 18:05:30] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2275245.3333333335, 2342266.6666666665]
[2026-07-09 18:05:31] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3517090.0, 2982241.0]
[2026-07-09 18:05:31] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2278338.0, 2382977.3333333335]
[2026-07-09 18:05:31] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2663217.6666666665, 2683711.0]
[2026-07-09 18:05:32] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1933911.0, 2827734.3333333335]
[2026-07-09 18:05:32] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3445366.6666666665, 3559263.6666666665]
[2026-07-09 18:05:32] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3868025.3333333335, 3448043.3333333335]
[2026-07-09 18:05:33] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3995960.6666666665, 3846868.0]
[2026-07-09 18:05:33] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3183592.3333333335, 2982245.3333333335]
[2026-07-09 18:05:33] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [3033808.3333333335, 2503993.3333333335]
[2026-07-09 18:05:34] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3549841.6666666665, 3012712.0]
[2026-07-09 18:05:34] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [3305690.6666666665, 3013679.3333333335]
[2026-07-09 18:05:34] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3593803.6666666665, 3428242.6666666665]
[2026-07-09 18:05:35] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2274719.0, 2930515.6666666665]
[2026-07-09 18:05:35] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [3569179.6666666665, 3359515.0]
[2026-07-09 18:05:35] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1954389.3333333333, 2188051.0]
[2026-07-09 18:05:36] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3358787.0, 3268989.6666666665]
[2026-07-09 18:05:36] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3372406.6666666665, 3132020.3333333335]
[2026-07-09 18:05:36] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6833333333333332 | freq: [3296790.3333333335, 3311819.3333333335]
[2026-07-09 18:05:37] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1968756.0, 2219750.0]
[2026-07-09 18:05:37] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1756323.3333333333, 1853582.3333333333]
[2026-07-09 18:05:37] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3519214.6666666665, 2832745.3333333335]
[2026-07-09 18:05:38] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [3330436.0, 3419376.0]
[2026-07-09 18:05:38] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3695458.6666666665, 3237160.0]
[2026-07-09 18:05:38] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2154624.6666666665, 2869613.0]
[2026-07-09 18:05:39] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [3594980.3333333335, 3248611.3333333335]
[2026-07-09 18:05:39] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1973016.3333333333, 2362263.0]
[2026-07-09 18:05:39] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [3343825.3333333335, 3233603.0]
[2026-07-09 18:05:40] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3499344.0, 3271987.3333333335]
[2026-07-09 18:05:40] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3297069.0, 3003779.3333333335]
[2026-07-09 18:05:41] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1961253.3333333333, 2160756.0]
[2026-07-09 18:05:41] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1698601.6666666667, 1853603.0]
[2026-07-09 18:05:41] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3519214.6666666665, 2847593.3333333335]
[2026-07-09 18:05:42] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [3330408.0, 3252598.0]
[2026-07-09 18:05:42] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3695431.3333333335, 3463901.3333333335]
[2026-07-09 18:05:42] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2276264.3333333335, 2859845.3333333335]
[2026-07-09 18:05:43] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [3536701.3333333335, 3202704.0]
[2026-07-09 18:05:43] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1974385.3333333333, 2471179.0]
[2026-07-09 18:05:43] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3303512.6666666665, 3231364.0]
[2026-07-09 18:05:44] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3518711.3333333335, 3053248.6666666665]
[2026-07-09 18:05:44] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3369075.6666666665, 2397416.3333333335]
[2026-07-09 18:05:44] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1947787.0, 2194059.0]
[2026-07-09 18:05:45] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1735313.0, 1778213.6666666667]
[2026-07-09 18:05:45] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [3399764.3333333335, 2859257.6666666665]
[2026-07-09 18:05:45] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2299962.6666666665, 2486911.0]
[2026-07-09 18:05:46] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.8733333333333334 | freq: [3699984.6666666665, 3136166.0]
[2026-07-09 18:05:46] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.0533333333333335 | freq: [3267890.6666666665, 3167270.0]
[2026-07-09 18:05:46] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.2266666666666666 | freq: [2180133.3333333335, 3065613.6666666665]
[2026-07-09 18:05:47] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.0466666666666666 | freq: [1968442.3333333333, 2858132.0]
[2026-07-09 18:05:47] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.8633333333333333 | freq: [3331818.0, 3245726.3333333335]
[2026-07-09 18:05:47] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.86 | freq: [3497319.0, 2904884.0]
[2026-07-09 18:05:48] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.04 | freq: [3812404.0, 1955546.6666666667]
[2026-07-09 18:05:48] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 1.04 | freq: [1967919.6666666667, 2196089.0]
[2026-07-09 18:05:48] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.8633333333333333 | freq: [1759126.6666666667, 2358230.3333333335]
[2026-07-09 18:05:49] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3452544.3333333335, 3084658.3333333335]
[2026-07-09 18:05:49] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2248222.0, 2053883.0]
[2026-07-09 18:05:49] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3699928.3333333335, 3202808.0]
[2026-07-09 18:05:50] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [3374993.6666666665, 3124441.6666666665]
[2026-07-09 18:05:50] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2183930.3333333335, 3081561.6666666665]
[2026-07-09 18:05:50] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1969140.3333333333, 2680938.0]
[2026-07-09 18:05:51] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3321259.0, 3048094.6666666665]
[2026-07-09 18:05:51] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3387925.0, 3027433.0]
[2026-07-09 18:05:51] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3814665.0, 2314700.3333333335]
[2026-07-09 18:05:52] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1962308.6666666667, 2122852.0]
[2026-07-09 18:05:52] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1823824.3333333333, 2426130.3333333335]
[2026-07-09 18:05:52] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3441929.0, 2747775.0]
[2026-07-09 18:05:53] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2248250.3333333335, 2185079.3333333335]
[2026-07-09 18:05:53] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3699968.3333333335, 2762997.3333333335]
[2026-07-09 18:05:53] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3375065.6666666665, 3134056.0]
[2026-07-09 18:05:54] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2199799.6666666665, 3001838.0]
[2026-07-09 18:05:54] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1973666.6666666667, 2539660.0]
[2026-07-09 18:05:54] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3321331.0, 2985484.0]
[2026-07-09 18:05:55] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3377830.0, 3477801.0]
[2026-07-09 18:05:55] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3847897.6666666665, 2795484.6666666665]
[2026-07-09 18:05:56] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1967967.6666666667, 2117950.6666666665]
[2026-07-09 18:05:56] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [3022374.3333333335, 3335619.0]
[2026-07-09 18:05:56] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3485059.6666666665, 3318213.0]
[2026-07-09 18:05:57] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2203815.3333333335, 2506607.3333333335]
[2026-07-09 18:05:57] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3611110.3333333335, 3273682.3333333335]
[2026-07-09 18:05:57] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2387102.6666666665, 2400374.6666666665]
[2026-07-09 18:05:58] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [3431750.3333333335, 2450566.3333333335]
[2026-07-09 18:05:58] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1979599.3333333333, 1868223.0]
[2026-07-09 18:05:58] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6833333333333332 | freq: [2804859.0, 2945415.3333333335]
[2026-07-09 18:05:58] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3538629.6666666665, 3779761.3333333335]
[2026-07-09 18:05:59] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3854053.0, 3506131.3333333335]
[2026-07-09 18:05:59] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1965454.3333333333, 2011219.0]
[2026-07-09 18:06:00] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2998553.0, 2820401.0]
[2026-07-09 18:06:00] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3498894.6666666665, 2790823.3333333335]
[2026-07-09 18:06:00] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2255519.0, 2490880.0]
[2026-07-09 18:06:01] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.69 | freq: [3537893.0, 3244527.0]
[2026-07-09 18:06:01] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.69 | freq: [2400105.6666666665, 2400390.3333333335]
[2026-07-09 18:06:01] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [3432536.6666666665, 2590331.3333333335]
[2026-07-09 18:06:02] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1979592.0, 1997429.3333333333]
[2026-07-09 18:06:02] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2800607.6666666665, 3263168.0]
[2026-07-09 18:06:02] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3557973.0, 3693938.0]
[2026-07-09 18:06:03] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3903544.6666666665, 3761674.6666666665]
[2026-07-09 18:06:03] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1989755.6666666667, 2028649.6666666667]
