[2026-07-02 18:31:39] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3862840.3333333335, 3858908.3333333335]
[2026-07-02 18:31:39] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3941162.0, 3811601.0]
[2026-07-02 18:31:40] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1902933.0, 3363447.6666666665]
[2026-07-02 18:31:40] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1729314.0, 3347243.6666666665]
[2026-07-02 18:31:40] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3600000.0, 3489882.3333333335]
[2026-07-02 18:31:41] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2256075.6666666665, 3392308.6666666665]
[2026-07-02 18:31:41] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3699975.6666666665, 3210377.3333333335]
[2026-07-02 18:31:41] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2392258.3333333335, 2803178.0]
[2026-07-02 18:31:42] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2694454.0, 2560464.0]
[2026-07-02 18:31:42] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1974221.3333333333, 2576481.0]
[2026-07-02 18:31:42] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6866666666666666 | freq: [3316918.6666666665, 3484461.0]
[2026-07-02 18:31:43] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3730514.0, 3681662.0]
[2026-07-02 18:31:43] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3738256.6666666665, 3737235.6666666665]
[2026-07-02 18:31:43] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1905074.6666666667, 3010245.0]
[2026-07-02 18:31:44] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1680156.0, 3063601.3333333335]
[2026-07-02 18:31:44] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3542951.3333333335, 3238778.3333333335]
[2026-07-02 18:31:44] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2300009.0, 3027235.0]
[2026-07-02 18:31:45] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3639919.3333333335, 3210413.3333333335]
[2026-07-02 18:31:45] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2392258.3333333335, 2448025.6666666665]
[2026-07-02 18:31:45] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2694445.0, 2354387.0]
[2026-07-02 18:31:46] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1984816.3333333333, 2371489.3333333335]
[2026-07-02 18:31:46] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2972982.6666666665, 2975076.6666666665]
[2026-07-02 18:31:46] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3602479.3333333335, 3525587.6666666665]
[2026-07-02 18:31:47] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3702468.3333333335, 3617661.6666666665]
[2026-07-02 18:31:47] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1970489.0, 2607477.0]
[2026-07-02 18:31:48] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1705110.0, 2477480.3333333335]
[2026-07-02 18:31:48] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3460975.0, 3116845.6666666665]
[2026-07-02 18:31:48] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2300018.3333333335, 2762065.6666666665]
[2026-07-02 18:31:48] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3604070.0, 3243509.3333333335]
[2026-07-02 18:31:49] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2392278.6666666665, 2471796.3333333335]
[2026-07-02 18:31:49] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2663805.0, 2365395.0]
[2026-07-02 18:31:49] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1988859.6666666667, 1980401.3333333333]
[2026-07-02 18:31:50] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [2929804.3333333335, 2711627.0]
[2026-07-02 18:31:50] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3539381.3333333335, 3450990.3333333335]
[2026-07-02 18:31:50] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3800598.3333333335, 3215291.0]
[2026-07-02 18:31:51] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1970489.0, 2135444.3333333335]
[2026-07-02 18:31:51] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1720181.0, 2040604.0]
[2026-07-02 18:31:51] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3412171.6666666665, 2906991.0]
[2026-07-02 18:31:52] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2235862.6666666665, 2328435.6666666665]
[2026-07-02 18:31:52] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3604094.3333333335, 3397662.3333333335]
[2026-07-02 18:31:53] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2400011.0, 2839623.3333333335]
[2026-07-02 18:31:53] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2627490.3333333335, 2718151.0]
[2026-07-02 18:31:53] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1998410.6666666667, 2380681.3333333335]
[2026-07-02 18:31:54] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3296713.6666666665, 3083764.3333333335]
[2026-07-02 18:31:54] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3717494.3333333335, 3672063.3333333335]
[2026-07-02 18:31:55] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3921687.6666666665, 3347156.6666666665]
[2026-07-02 18:31:55] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1999127.0, 2144516.3333333335]
[2026-07-02 18:31:55] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1762952.0, 2062460.3333333333]
[2026-07-02 18:31:56] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3469220.3333333335, 3158116.6666666665]
[2026-07-02 18:31:56] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2226316.3333333335, 2609690.3333333335]
[2026-07-02 18:31:57] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3664094.0, 3227741.0]
[2026-07-02 18:31:57] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2400011.0, 3019730.3333333335]
[2026-07-02 18:31:57] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2625998.3333333335, 2923824.6666666665]
[2026-07-02 18:31:58] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1997565.3333333333, 2662440.0]
[2026-07-02 18:31:58] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3589744.0, 3526443.6666666665]
[2026-07-02 18:31:58] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3926815.0, 3743788.0]
[2026-07-02 18:31:59] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3985509.0, 3479755.6666666665]
[2026-07-02 18:31:59] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1993959.3333333333, 2476135.6666666665]
[2026-07-02 18:31:59] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1760290.6666666667, 2648562.6666666665]
[2026-07-02 18:32:00] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3544548.3333333335, 3244023.0]
[2026-07-02 18:32:00] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2222598.0, 2979455.6666666665]
[2026-07-02 18:32:01] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3660213.3333333335, 3227389.3333333335]
[2026-07-02 18:32:01] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2400000.0, 3016411.0]
[2026-07-02 18:32:01] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2662193.3333333335, 2959824.0]
[2026-07-02 18:32:01] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1997572.6666666667, 3053526.3333333335]
[2026-07-02 18:32:02] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3766200.3333333335, 3780918.6666666665]
[2026-07-02 18:32:02] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3978810.0, 3745534.6666666665]
[2026-07-02 18:32:02] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3962937.3333333335, 3847042.3333333335]
[2026-07-02 18:32:03] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1993890.6666666667, 2597737.6666666665]
[2026-07-02 18:32:03] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1751285.6666666667, 2813464.0]
[2026-07-02 18:32:04] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3515597.3333333335, 3339748.3333333335]
[2026-07-02 18:32:04] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2255482.0, 2979491.3333333335]
[2026-07-02 18:32:04] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3660239.0, 3052499.6666666665]
[2026-07-02 18:32:04] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [2399985.0, 2744304.0]
[2026-07-02 18:32:05] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2671657.6666666665, 2697112.0]
[2026-07-02 18:32:05] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1999155.0, 2663625.6666666665]
[2026-07-02 18:32:05] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3434800.6666666665, 3260169.6666666665]
[2026-07-02 18:32:06] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3899735.6666666665, 3501753.6666666665]
[2026-07-02 18:32:06] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3844642.6666666665, 3373378.0]
[2026-07-02 18:32:07] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1983116.0, 2497794.3333333335]
[2026-07-02 18:32:07] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1697713.6666666667, 2795958.6666666665]
[2026-07-02 18:32:07] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3515597.3333333335, 3253003.3333333335]
[2026-07-02 18:32:08] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2249567.3333333335, 2627654.6666666665]
[2026-07-02 18:32:08] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3658556.0, 2521606.0]
[2026-07-02 18:32:08] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399148.0, 2732933.3333333335]
[2026-07-02 18:32:09] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2673149.6666666665, 2997803.0]
[2026-07-02 18:32:09] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1994451.6666666667, 2854488.0]
[2026-07-02 18:32:09] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3589552.0, 3268906.3333333335]
[2026-07-02 18:32:10] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3828953.0, 3588411.0]
[2026-07-02 18:32:10] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3940155.0, 3460191.3333333335]
[2026-07-02 18:32:11] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1989163.6666666667, 2527180.0]
[2026-07-02 18:32:11] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1713315.6666666667, 2686511.3333333335]
[2026-07-02 18:32:12] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3492668.6666666665, 3300278.3333333335]
[2026-07-02 18:32:12] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2253276.3333333335, 2627713.3333333335]
[2026-07-02 18:32:12] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3698286.0, 2721799.3333333335]
[2026-07-02 18:32:13] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399156.0, 3003720.3333333335]
[2026-07-02 18:32:13] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2673149.6666666665, 3011013.0]
[2026-07-02 18:32:13] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1994444.3333333333, 2876937.0]
[2026-07-02 18:32:14] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3661444.3333333335, 3330416.6666666665]
[2026-07-02 18:32:14] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3909485.3333333335, 3485380.6666666665]
[2026-07-02 18:32:14] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3999758.3333333335, 3542708.3333333335]
[2026-07-02 18:32:15] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1989172.3333333333, 2831599.6666666665]
[2026-07-02 18:32:15] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1727877.3333333333, 2869581.0]
[2026-07-02 18:32:16] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3570423.0, 3414434.0]
[2026-07-02 18:32:16] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2284548.0, 3010702.0]
[2026-07-02 18:32:16] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3589002.3333333335, 2881180.0]
[2026-07-02 18:32:17] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399171.0, 2975518.3333333335]
[2026-07-02 18:32:17] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2698364.3333333335, 3067710.3333333335]
[2026-07-02 18:32:17] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1988888.6666666667, 2966491.3333333335]
[2026-07-02 18:32:18] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3769073.3333333335, 3683573.3333333335]
[2026-07-02 18:32:18] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3901951.6666666665, 3596544.0]
[2026-07-02 18:32:18] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3967253.3333333335, 3938469.0]
[2026-07-02 18:32:19] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1999938.0, 3326287.6666666665]
[2026-07-02 18:32:19] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1800013.0, 3303207.0]
[2026-07-02 18:32:19] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3530562.6666666665, 3501141.3333333335]
[2026-07-02 18:32:20] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [2300007.6666666665, 3072515.3333333335]
[2026-07-02 18:32:20] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3590761.0, 3388553.6666666665]
[2026-07-02 18:32:20] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2391059.6666666665, 2871192.3333333335]
[2026-07-02 18:32:21] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2698364.3333333335, 2746938.6666666665]
[2026-07-02 18:32:21] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [1983333.0, 2622834.0]
[2026-07-02 18:32:21] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6866666666666666 | freq: [3393311.0, 3443776.0]
[2026-07-02 18:32:22] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3844326.3333333335, 3376204.6666666665]
[2026-07-02 18:32:22] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3807494.0, 3350823.0]
[2026-07-02 18:32:22] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1999931.0, 2977957.6666666665]
[2026-07-02 18:32:23] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1800007.0, 2857906.0]
[2026-07-02 18:32:23] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3494131.0, 3473843.3333333335]
[2026-07-02 18:32:23] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2299999.6666666665, 2497843.3333333335]
[2026-07-02 18:32:24] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3555722.0, 3392371.3333333335]
[2026-07-02 18:32:24] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2383480.0, 2595448.0]
[2026-07-02 18:32:24] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2698364.3333333335, 2973547.0]
[2026-07-02 18:32:25] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1983333.0, 2580577.3333333335]
[2026-07-02 18:32:25] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3463723.6666666665, 3543657.0]
[2026-07-02 18:32:26] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3844747.0, 3722931.0]
[2026-07-02 18:32:26] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3784129.0, 3399550.3333333335]
[2026-07-02 18:32:26] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1999991.0, 2969299.3333333335]
[2026-07-02 18:32:27] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1747323.3333333333, 2914691.3333333335]
[2026-07-02 18:32:27] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3468540.3333333335, 3331784.6666666665]
[2026-07-02 18:32:28] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2289640.3333333335, 2548430.6666666665]
[2026-07-02 18:32:28] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3577844.0, 3407871.0]
[2026-07-02 18:32:29] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2364421.3333333335, 2895689.3333333335]
[2026-07-02 18:32:29] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2699989.0, 3264393.0]
[2026-07-02 18:32:29] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1963478.3333333333, 2712971.3333333335]
[2026-07-02 18:32:30] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3703916.3333333335, 3674153.3333333335]
[2026-07-02 18:32:30] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3916567.3333333335, 3812542.6666666665]
[2026-07-02 18:32:30] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3854037.0, 3492581.0]
[2026-07-02 18:32:31] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1995972.3333333333, 2937627.0]
[2026-07-02 18:32:31] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1747316.3333333333, 2914696.0]
[2026-07-02 18:32:31] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3504893.6666666665, 3331808.3333333335]
[2026-07-02 18:32:32] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2285847.6666666665, 2792482.6666666665]
[2026-07-02 18:32:32] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3577825.0, 3460390.3333333335]
[2026-07-02 18:32:33] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2367821.0, 3159994.3333333335]
[2026-07-02 18:32:33] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2699989.0, 3284876.6666666665]
[2026-07-02 18:32:33] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1951268.6666666667, 2912183.6666666665]
[2026-07-02 18:32:34] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3882864.3333333335, 3814800.6666666665]
[2026-07-02 18:32:34] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3823894.0, 3916391.6666666665]
[2026-07-02 18:32:34] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3755990.0, 4117137.0]
[2026-07-02 18:32:35] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1987287.6666666667, 3323988.3333333335]
[2026-07-02 18:32:35] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1747316.3333333333, 3425283.3333333335]
[2026-07-02 18:32:35] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3570902.3333333335, 3301357.0]
[2026-07-02 18:32:36] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2285843.3333333335, 3295875.3333333335]
[2026-07-02 18:32:36] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3612864.0, 3245607.3333333335]
[2026-07-02 18:32:36] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2336559.0, 3189830.0]
[2026-07-02 18:32:37] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2699989.0, 2915721.6666666665]
[2026-07-02 18:32:37] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [1925864.6666666667, 2885150.6666666665]
[2026-07-02 18:32:37] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3553129.3333333335, 3429093.0]
[2026-07-02 18:32:38] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3678219.3333333335, 3860573.0]
[2026-07-02 18:32:38] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3826447.3333333335, 4021647.0]
[2026-07-02 18:32:38] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1987287.6666666667, 2944925.3333333335]
[2026-07-02 18:32:39] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1791174.0, 2856718.3333333335]
[2026-07-02 18:32:39] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3591221.0, 3293217.6666666665]
