[2026-07-06 08:59:28] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3656453.6666666665, 3921156.3333333335]
[2026-07-06 08:59:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1878210.6666666667, 2970505.3333333335]
[2026-07-06 08:59:29] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1746213.6666666667, 3070910.3333333335]
[2026-07-06 08:59:29] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3489958.0, 3500508.6666666665]
[2026-07-06 08:59:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2144084.0, 3367296.6666666665]
[2026-07-06 08:59:30] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3700056.0, 3345372.0]
[2026-07-06 08:59:30] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2318162.0, 3162238.6666666665]
[2026-07-06 08:59:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2687411.3333333335, 3189806.3333333335]
[2026-07-06 08:59:31] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1967038.6666666667, 3090163.6666666665]
[2026-07-06 08:59:31] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3915459.6666666665, 3788799.0]
[2026-07-06 08:59:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3759696.0, 3866618.0]
[2026-07-06 08:59:32] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3656492.3333333335, 4029992.3333333335]
[2026-07-06 08:59:32] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1878210.6666666667, 3335238.3333333335]
[2026-07-06 08:59:32] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1742458.6666666667, 3064558.3333333335]
[2026-07-06 08:59:33] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3453266.0, 3280170.0]
[2026-07-06 08:59:33] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2243437.0, 2996275.0]
[2026-07-06 08:59:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3635113.0, 3031217.6666666665]
[2026-07-06 08:59:34] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2346754.6666666665, 2761984.6666666665]
[2026-07-06 08:59:34] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2681863.3333333335, 2915894.3333333335]
[2026-07-06 08:59:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1967038.6666666667, 2724745.3333333335]
[2026-07-06 08:59:35] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3483746.6666666665, 3626193.3333333335]
[2026-07-06 08:59:35] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3701016.6666666665, 3611049.0]
[2026-07-06 08:59:35] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3651324.6666666665, 3937905.3333333335]
[2026-07-06 08:59:36] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1931516.6666666667, 2958270.3333333335]
[2026-07-06 08:59:36] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1784834.3333333333, 2513311.0]
[2026-07-06 08:59:36] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3416238.3333333335, 3181633.6666666665]
[2026-07-06 08:59:37] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2291638.3333333335, 2633933.3333333335]
[2026-07-06 08:59:37] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3560993.3333333335, 3078636.6666666665]
[2026-07-06 08:59:37] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2346754.6666666665, 2679244.3333333335]
[2026-07-06 08:59:38] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2694431.6666666665, 2676146.3333333335]
[2026-07-06 08:59:38] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1988853.0, 2426404.0]
[2026-07-06 08:59:38] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3317783.3333333335, 3234334.0]
[2026-07-06 08:59:39] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3598612.0, 3093839.3333333335]
[2026-07-06 08:59:39] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3751265.6666666665, 3909244.6666666665]
[2026-07-06 08:59:39] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1993559.3333333333, 2676612.3333333335]
[2026-07-06 08:59:40] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1796250.6666666667, 1909341.3333333333]
[2026-07-06 08:59:40] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3476286.3333333335, 2692057.6666666665]
[2026-07-06 08:59:40] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2291638.3333333335, 2135936.3333333335]
[2026-07-06 08:59:41] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3560993.3333333335, 2934505.6666666665]
[2026-07-06 08:59:41] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2400000.0, 2403863.3333333335]
[2026-07-06 08:59:41] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2694431.6666666665, 2717065.0]
[2026-07-06 08:59:42] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1999993.0, 2177524.3333333335]
[2026-07-06 08:59:42] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [2982286.6666666665, 3118833.6666666665]
[2026-07-06 08:59:42] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3598545.6666666665, 3323646.3333333335]
[2026-07-06 08:59:43] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3839657.6666666665, 3711929.3333333335]
[2026-07-06 08:59:43] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1961572.6666666667, 2325367.3333333335]
[2026-07-06 08:59:43] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1766239.6666666667, 2286922.6666666665]
[2026-07-06 08:59:44] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3553004.6666666665, 2913045.0]
[2026-07-06 08:59:44] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2276019.6666666665, 2515789.3333333335]
[2026-07-06 08:59:45] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3625936.3333333335, 3289606.6666666665]
[2026-07-06 08:59:45] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2400008.0, 2665990.0]
[2026-07-06 08:59:45] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2699989.0, 2863365.0]
[2026-07-06 08:59:46] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1999999.6666666667, 2529514.3333333335]
[2026-07-06 08:59:46] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3402372.0, 3412135.3333333335]
[2026-07-06 08:59:47] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3748824.0, 3429653.6666666665]
[2026-07-06 08:59:47] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [4018750.0, 3704506.6666666665]
[2026-07-06 08:59:47] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1965367.0, 2763509.3333333335]
[2026-07-06 08:59:48] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1764749.0, 2838172.0]
[2026-07-06 08:59:48] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3546482.3333333335, 3011629.6666666665]
[2026-07-06 08:59:48] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2230286.3333333335, 2605326.6666666665]
[2026-07-06 08:59:49] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3648079.0, 3197658.6666666665]
[2026-07-06 08:59:49] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2400016.0, 2783719.0]
[2026-07-06 08:59:50] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 2969150.0]
[2026-07-06 08:59:50] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1977252.6666666667, 2768598.3333333335]
[2026-07-06 08:59:50] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3564788.0, 3852372.3333333335]
[2026-07-06 08:59:51] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3824087.3333333335, 3948225.0]
[2026-07-06 08:59:51] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [4000521.6666666665, 3704854.0]
[2026-07-06 08:59:51] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1913406.0, 3054831.0]
[2026-07-06 08:59:52] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1752466.0, 3065834.6666666665]
[2026-07-06 08:59:52] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3556375.6666666665, 3147114.3333333335]
[2026-07-06 08:59:52] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2230286.3333333335, 3103259.0]
[2026-07-06 08:59:53] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3648056.3333333335, 3287164.0]
[2026-07-06 08:59:53] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399890.3333333335, 2851173.3333333335]
[2026-07-06 08:59:53] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2695911.0, 2811676.6666666665]
[2026-07-06 08:59:54] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1973730.0, 3065043.6666666665]
[2026-07-06 08:59:54] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3725920.6666666665, 3901488.0]
[2026-07-06 08:59:54] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3824099.0, 3708178.0]
[2026-07-06 08:59:55] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3941902.6666666665, 3779942.3333333335]
[2026-07-06 08:59:55] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1919197.3333333333, 2975580.6666666665]
[2026-07-06 08:59:55] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1769558.6666666667, 2688983.3333333335]
[2026-07-06 08:59:56] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3542225.0, 2893696.3333333335]
[2026-07-06 08:59:56] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2254371.0, 2723408.3333333335]
[2026-07-06 08:59:56] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3560605.0, 2928157.3333333335]
[2026-07-06 08:59:57] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2399900.6666666665, 2577881.3333333335]
[2026-07-06 08:59:57] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2695911.0, 2639963.3333333335]
[2026-07-06 08:59:57] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1864939.0, 2695258.3333333335]
[2026-07-06 08:59:58] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3379285.6666666665, 3623772.6666666665]
[2026-07-06 08:59:58] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3710443.0, 3149615.3333333335]
[2026-07-06 08:59:58] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3855626.3333333335, 3483350.6666666665]
[2026-07-06 08:59:59] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1864784.6666666667, 2509557.6666666665]
[2026-07-06 08:59:59] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1771043.3333333333, 2261135.0]
[2026-07-06 08:59:59] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3585775.0, 2794099.3333333335]
[2026-07-06 09:00:00] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2300017.6666666665, 2633538.0]
[2026-07-06 09:00:00] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3612526.0, 3020029.3333333335]
[2026-07-06 09:00:01] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2375715.3333333335, 2720671.3333333335]
[2026-07-06 09:00:01] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2695911.0, 2940232.0]
[2026-07-06 09:00:01] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1838567.0, 2760687.0]
[2026-07-06 09:00:02] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3453182.3333333335, 3628497.0]
[2026-07-06 09:00:02] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3840459.6666666665, 3040937.3333333335]
[2026-07-06 09:00:03] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3918404.3333333335, 3540044.6666666665]
[2026-07-06 09:00:03] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1919385.0, 2601593.6666666665]
[2026-07-06 09:00:03] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1744831.6666666667, 2637433.0]
[2026-07-06 09:00:04] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3554647.0, 3148197.6666666665]
[2026-07-06 09:00:04] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2260115.0, 2310346.6666666665]
[2026-07-06 09:00:05] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3603677.3333333335, 3207898.3333333335]
[2026-07-06 09:00:05] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2375841.0, 2896533.3333333335]
[2026-07-06 09:00:05] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 2979623.6666666665]
[2026-07-06 09:00:06] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1837254.6666666667, 2826802.3333333335]
[2026-07-06 09:00:06] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3617808.0, 3785344.3333333335]
[2026-07-06 09:00:06] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3994597.3333333335, 3160633.0]
[2026-07-06 09:00:07] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3917850.3333333335, 3594963.0]
[2026-07-06 09:00:07] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1945573.6666666667, 3035124.3333333335]
[2026-07-06 09:00:07] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1751000.3333333333, 3010558.3333333335]
[2026-07-06 09:00:08] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3557883.6666666665, 3344503.0]
[2026-07-06 09:00:08] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2198550.0, 2410603.3333333335]
[2026-07-06 09:00:08] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3691128.6666666665, 3431403.3333333335]
[2026-07-06 09:00:09] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2375830.6666666665, 3192834.0]
[2026-07-06 09:00:09] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 3018762.0]
[2026-07-06 09:00:09] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1946031.0, 2942269.3333333335]
[2026-07-06 09:00:10] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3774788.6666666665, 3902179.0]
[2026-07-06 09:00:10] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3921380.6666666665, 3672234.3333333335]
[2026-07-06 09:00:10] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3870594.0, 3970048.0]
[2026-07-06 09:00:11] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1999993.3333333333, 3501113.6666666665]
[2026-07-06 09:00:11] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1701612.6666666667, 3438026.6666666665]
[2026-07-06 09:00:11] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3557871.6666666665, 3163227.0]
[2026-07-06 09:00:12] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2196500.3333333335, 2425811.0]
[2026-07-06 09:00:12] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3643545.0, 3180689.0]
[2026-07-06 09:00:12] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2397400.0, 2878258.6666666665]
[2026-07-06 09:00:13] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2634415.3333333335, 2685445.0]
[2026-07-06 09:00:13] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1990537.6666666667, 2741349.6666666665]
[2026-07-06 09:00:13] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3519526.6666666665, 3792368.3333333335]
[2026-07-06 09:00:14] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3245215.3333333335, 3688351.6666666665]
[2026-07-06 09:00:14] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3755402.0, 3864084.3333333335]
[2026-07-06 09:00:14] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1893147.3333333333, 3105211.6666666665]
[2026-07-06 09:00:15] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1740107.3333333333, 2954117.0]
[2026-07-06 09:00:15] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3575179.0, 2808746.6666666665]
[2026-07-06 09:00:15] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2183435.3333333335, 2362690.0]
[2026-07-06 09:00:16] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3634701.0, 3095744.0]
[2026-07-06 09:00:16] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2397433.3333333335, 2670316.6666666665]
[2026-07-06 09:00:16] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2634415.3333333335, 2594281.0]
[2026-07-06 09:00:17] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1892838.6666666667, 2523533.3333333335]
[2026-07-06 09:00:17] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3236244.0, 3604631.6666666665]
[2026-07-06 09:00:17] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3091015.3333333335, 3271784.3333333335]
[2026-07-06 09:00:18] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3725971.3333333335, 3649014.3333333335]
[2026-07-06 09:00:18] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1834276.0, 2617551.3333333335]
[2026-07-06 09:00:18] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1750606.3333333333, 2502452.6666666665]
[2026-07-06 09:00:19] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3498951.0, 2198040.3333333335]
[2026-07-06 09:00:19] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2244982.6666666665, 2372878.6666666665]
[2026-07-06 09:00:19] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3634701.0, 2569700.3333333335]
[2026-07-06 09:00:20] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2397425.3333333335, 2414521.3333333335]
[2026-07-06 09:00:20] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2629591.6666666665, 2283209.6666666665]
[2026-07-06 09:00:20] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1892846.6666666667, 2368137.0]
[2026-07-06 09:00:21] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3021670.3333333335, 3383696.3333333335]
[2026-07-06 09:00:21] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3096497.3333333335, 2765097.3333333335]
[2026-07-06 09:00:21] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3941621.6666666665, 3570513.6666666665]
[2026-07-06 09:00:22] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1830448.6666666667, 2185151.0]
[2026-07-06 09:00:22] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1749248.0, 1897849.6666666667]
[2026-07-06 09:00:23] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3494688.0, 2478909.0]
[2026-07-06 09:00:23] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2247024.3333333335, 2745677.6666666665]
[2026-07-06 09:00:23] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3643868.3333333335, 2820414.3333333335]
[2026-07-06 09:00:24] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2398012.6666666665, 2799882.6666666665]
[2026-07-06 09:00:24] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2695176.3333333335, 2610199.0]
[2026-07-06 09:00:25] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1897466.0, 2763323.0]
[2026-07-06 09:00:25] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3153342.3333333335, 3099842.0]
[2026-07-06 09:00:25] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3569426.6666666665, 2775487.3333333335]
[2026-07-06 09:00:26] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3965747.3333333335, 3655896.3333333335]
[2026-07-06 09:00:26] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1908257.6666666667, 2519479.3333333335]
[2026-07-06 09:00:27] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1704674.3333333333, 2326882.3333333335]
[2026-07-06 09:00:27] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3486037.3333333335, 2833352.0]
