[2026-07-10 13:54:14] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3801096.3333333335, 3554849.6666666665]
[2026-07-10 13:54:15] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1992594.3333333333, 2867311.0]
[2026-07-10 13:54:15] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1677728.0, 2667359.3333333335]
[2026-07-10 13:54:15] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [4161646.0, 3662720.3333333335]
[2026-07-10 13:54:16] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [3333314.3333333335, 2420020.6666666665]
[2026-07-10 13:54:16] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2868943.6666666665, 3246480.3333333335]
[2026-07-10 13:54:16] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [1931997.6666666667, 1838847.0]
[2026-07-10 13:54:17] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2566326.0, 3278419.3333333335]
[2026-07-10 13:54:17] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1923283.3333333333, 2936008.0]
[2026-07-10 13:54:18] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3507750.3333333335, 3144428.0]
[2026-07-10 13:54:18] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [4081887.6666666665, 3526255.3333333335]
[2026-07-10 13:54:18] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [4067957.3333333335, 3752203.0]
[2026-07-10 13:54:19] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6833333333333332 | freq: [1792618.3333333333, 1804084.3333333333]
[2026-07-10 13:54:19] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1773659.3333333333, 1684679.0]
[2026-07-10 13:54:19] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3559873.6666666665, 3096170.3333333335]
[2026-07-10 13:54:20] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2299247.6666666665, 2270602.0]
[2026-07-10 13:54:20] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3683145.0, 3601191.6666666665]
[2026-07-10 13:54:20] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2281872.6666666665, 2065769.0]
[2026-07-10 13:54:21] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2699424.6666666665, 2704880.0]
[2026-07-10 13:54:21] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1923271.3333333333, 2872892.0]
[2026-07-10 13:54:21] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3609592.6666666665, 3184412.6666666665]
[2026-07-10 13:54:22] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3949080.0, 3469837.3333333335]
[2026-07-10 13:54:22] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [4148945.3333333335, 3793592.3333333335]
[2026-07-10 13:54:22] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1799249.3333333333, 1778905.3333333333]
[2026-07-10 13:54:23] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1784770.0, 1674517.6666666667]
[2026-07-10 13:54:23] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3590075.3333333335, 3153914.0]
[2026-07-10 13:54:23] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2259951.0, 2157889.3333333335]
[2026-07-10 13:54:24] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3674368.6666666665, 3204005.6666666665]
[2026-07-10 13:54:24] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2399946.3333333335, 2073779.3333333333]
[2026-07-10 13:54:24] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2699424.6666666665, 2521259.0]
[2026-07-10 13:54:25] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [1975487.3333333333, 2828406.6666666665]
[2026-07-10 13:54:25] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3806580.0, 2945824.3333333335]
[2026-07-10 13:54:25] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3925542.0, 3390048.0]
[2026-07-10 13:54:26] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [4213623.333333333, 3625273.3333333335]
[2026-07-10 13:54:26] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1776954.3333333333, 1793591.3333333333]
[2026-07-10 13:54:26] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1789938.3333333333, 1687998.3333333333]
[2026-07-10 13:54:27] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3589996.6666666665, 2745125.3333333335]
[2026-07-10 13:54:27] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2259979.3333333335, 2211756.0]
[2026-07-10 13:54:28] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.8633333333333333 | freq: [4171303.3333333335, 3537089.0]
[2026-07-10 13:54:28] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.0466666666666666 | freq: [3397515.0, 2982726.6666666665]
[2026-07-10 13:54:28] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.0466666666666666 | freq: [2266654.0, 3314603.6666666665]
[2026-07-10 13:54:28] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.8633333333333333 | freq: [2000000.0, 1987279.6666666667]
[2026-07-10 13:54:29] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3241032.3333333335, 2221022.3333333335]
[2026-07-10 13:54:29] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3360864.6666666665, 3159510.0]
[2026-07-10 13:54:29] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3513043.6666666665, 2995389.0]
[2026-07-10 13:54:30] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1942441.6666666667, 1989865.3333333333]
[2026-07-10 13:54:30] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1796808.0, 2303695.3333333335]
[2026-07-10 13:54:31] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3568909.6666666665, 2944960.3333333335]
[2026-07-10 13:54:31] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2260699.0, 2220754.0]
[2026-07-10 13:54:31] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [4110845.0, 3500355.6666666665]
[2026-07-10 13:54:32] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [3397533.3333333335, 3217347.0]
[2026-07-10 13:54:32] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266666.6666666665, 3329222.6666666665]
[2026-07-10 13:54:32] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1994457.0, 1989260.3333333333]
[2026-07-10 13:54:33] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3169957.0, 2608147.0]
[2026-07-10 13:54:33] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3360785.0, 3065474.6666666665]
[2026-07-10 13:54:33] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3698906.6666666665, 3077858.0]
[2026-07-10 13:54:34] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1879696.6666666667, 1988150.6666666667]
[2026-07-10 13:54:34] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1770874.0, 2328251.3333333335]
[2026-07-10 13:54:34] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3468487.0, 2536138.0]
[2026-07-10 13:54:35] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2299986.3333333335, 2351034.0]
[2026-07-10 13:54:35] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [4067970.6666666665, 3226994.0]
[2026-07-10 13:54:35] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3397624.6666666665, 3193351.3333333335]
[2026-07-10 13:54:36] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266678.3333333335, 3320446.0]
[2026-07-10 13:54:36] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1994457.0, 2047389.6666666667]
[2026-07-10 13:54:36] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2871142.6666666665, 2901094.6666666665]
[2026-07-10 13:54:37] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3429005.3333333335, 3068720.3333333335]
[2026-07-10 13:54:37] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3633938.3333333335, 3010503.0]
[2026-07-10 13:54:37] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7066666666666667 | freq: [1701991.6666666667, 2529914.0]
[2026-07-10 13:54:38] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [3049297.6666666665, 3281943.3333333335]
[2026-07-10 13:54:38] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [2746537.6666666665, 2334752.0]
[2026-07-10 13:54:39] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2299715.0, 2302348.0]
[2026-07-10 13:54:39] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3571023.6666666665, 2893561.0]
[2026-07-10 13:54:39] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [2400090.0, 2939150.0]
[2026-07-10 13:54:40] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6833333333333332 | freq: [2669578.6666666665, 2620746.6666666665]
[2026-07-10 13:54:40] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1994457.0, 2058143.3333333333]
[2026-07-10 13:54:40] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [2861095.6666666665, 2950674.6666666665]
[2026-07-10 13:54:41] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3626805.6666666665, 3312522.3333333335]
[2026-07-10 13:54:41] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4067745.6666666665, 3444007.3333333335]
[2026-07-10 13:54:41] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1736480.3333333333, 2514808.3333333335]
[2026-07-10 13:54:42] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [3052498.6666666665, 2693554.6666666665]
[2026-07-10 13:54:42] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2678929.0, 2223045.6666666665]
[2026-07-10 13:54:42] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299728.6666666665, 2267465.0]
[2026-07-10 13:54:43] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3531499.6666666665, 2819754.3333333335]
[2026-07-10 13:54:43] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2400081.6666666665, 2682004.6666666665]
[2026-07-10 13:54:43] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2669594.6666666665, 2447266.6666666665]
[2026-07-10 13:54:44] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1998756.3333333333, 2056148.6666666667]
[2026-07-10 13:54:44] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2905375.0, 2585151.6666666665]
[2026-07-10 13:54:44] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3688817.6666666665, 3388786.0]
[2026-07-10 13:54:44] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3824991.0, 3545769.3333333335]
[2026-07-10 13:54:45] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1800000.0, 2556003.6666666665]
[2026-07-10 13:54:45] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [3027947.0, 2652881.0]
[2026-07-10 13:54:46] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2773970.0, 2340912.0]
[2026-07-10 13:54:46] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2299720.6666666665, 2151781.3333333335]
[2026-07-10 13:54:46] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4162658.0, 3195504.0]
[2026-07-10 13:54:47] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2099990.3333333335, 2806051.0]
[2026-07-10 13:54:47] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2656320.6666666665, 2814015.0]
[2026-07-10 13:54:47] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1925998.3333333333, 2275831.6666666665]
[2026-07-10 13:54:48] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2775353.0, 2776674.0]
[2026-07-10 13:54:48] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3360225.3333333335, 3203998.6666666665]
[2026-07-10 13:54:48] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3825218.6666666665, 3740514.0]
[2026-07-10 13:54:49] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1968800.6666666667, 2391179.0]
[2026-07-10 13:54:49] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1749517.3333333333, 1750563.6666666667]
[2026-07-10 13:54:49] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3433049.6666666665, 2820498.3333333335]
[2026-07-10 13:54:50] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2210485.0, 2097530.3333333335]
[2026-07-10 13:54:50] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [4162683.6666666665, 3161675.6666666665]
[2026-07-10 13:54:50] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2099989.0, 2371909.6666666665]
[2026-07-10 13:54:51] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2686753.6666666665, 2800664.3333333335]
[2026-07-10 13:54:51] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1921279.3333333333, 2289811.6666666665]
[2026-07-10 13:54:51] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2870430.0, 2920428.0]
[2026-07-10 13:54:52] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3360271.3333333335, 3073050.0]
[2026-07-10 13:54:52] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3825379.0, 3740723.3333333335]
[2026-07-10 13:54:53] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1968800.6666666667, 2406201.3333333335]
[2026-07-10 13:54:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1634237.3333333333, 1727095.6666666667]
[2026-07-10 13:54:53] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3531779.6666666665, 2600918.0]
[2026-07-10 13:54:54] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2210485.0, 2180932.3333333335]
[2026-07-10 13:54:54] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [4262666.0, 3238831.0]
[2026-07-10 13:54:54] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2099989.0, 2591405.6666666665]
[2026-07-10 13:54:55] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2656851.6666666665, 2809594.3333333335]
[2026-07-10 13:54:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1871167.6666666667, 2191940.0]
[2026-07-10 13:54:55] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2858878.0, 3075009.0]
[2026-07-10 13:54:56] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.8833333333333333 | freq: [3664999.6666666665, 3457977.3333333335]
[2026-07-10 13:54:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.0566666666666666 | freq: [4068005.3333333335, 3976099.3333333335]
[2026-07-10 13:54:56] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 1.0466666666666666 | freq: [3095881.0, 2818605.3333333335]
[2026-07-10 13:54:57] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.0433333333333332 | freq: [1682988.0, 1753454.6666666667]
[2026-07-10 13:54:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.86 | freq: [2837161.3333333335, 2367688.6666666665]
[2026-07-10 13:54:57] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.86 | freq: [1883195.6666666667, 1916876.3333333333]
[2026-07-10 13:54:58] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3700031.6666666665, 3321215.6666666665]
[2026-07-10 13:54:58] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2400095.0, 2505198.3333333335]
[2026-07-10 13:54:58] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2668319.0, 2398642.0]
[2026-07-10 13:54:59] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1943925.6666666667, 1969622.6666666667]
[2026-07-10 13:54:59] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3256040.3333333335, 2833128.3333333335]
[2026-07-10 13:54:59] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3894955.6666666665, 3852134.0]
[2026-07-10 13:55:00] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4138780.0, 3615568.0]
[2026-07-10 13:55:00] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3127080.3333333335, 2441606.3333333335]
[2026-07-10 13:55:01] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1678229.6666666667, 1763691.3333333333]
[2026-07-10 13:55:01] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2783320.6666666665, 2490686.0]
[2026-07-10 13:55:01] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [1972702.6666666667, 2167680.3333333335]
[2026-07-10 13:55:02] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3658188.0, 3247568.0]
[2026-07-10 13:55:02] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2279901.6666666665, 2629089.6666666665]
[2026-07-10 13:55:02] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2668319.0, 2488015.3333333335]
[2026-07-10 13:55:03] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1943089.3333333333, 1952519.3333333333]
[2026-07-10 13:55:03] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3217288.3333333335, 2766004.3333333335]
[2026-07-10 13:55:03] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3894903.3333333335, 3956610.3333333335]
[2026-07-10 13:55:04] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4162029.0, 3550075.0]
[2026-07-10 13:55:04] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3127080.3333333335, 2501767.0]
[2026-07-10 13:55:04] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1793500.6666666667, 1763301.0]
[2026-07-10 13:55:05] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [2764290.0, 2821895.6666666665]
[2026-07-10 13:55:05] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [1885268.0, 2122205.6666666665]
[2026-07-10 13:55:05] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.8766666666666666 | freq: [3571895.3333333335, 3589887.3333333335]
[2026-07-10 13:55:06] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.0566666666666666 | freq: [1979901.6666666667, 2911124.6666666665]
[2026-07-10 13:55:06] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.0466666666666666 | freq: [2231096.0, 3210531.3333333335]
[2026-07-10 13:55:06] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.8633333333333333 | freq: [3124637.3333333335, 2348664.6666666665]
[2026-07-10 13:55:07] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3053970.6666666665, 2477471.6666666665]
[2026-07-10 13:55:07] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3194652.3333333335, 3460791.6666666665]
[2026-07-10 13:55:07] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3470513.3333333335, 3038461.6666666665]
[2026-07-10 13:55:08] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1999993.3333333333, 2047974.0]
[2026-07-10 13:55:08] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1795235.6666666667, 1896444.3333333333]
[2026-07-10 13:55:09] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3464290.0, 3236793.0]
[2026-07-10 13:55:09] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2212565.3333333335, 2539237.0]
[2026-07-10 13:55:09] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3549684.0, 3747974.3333333335]
[2026-07-10 13:55:10] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [1946048.0, 2933134.3333333335]
[2026-07-10 13:55:10] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2232879.6666666665, 3245153.6666666665]
[2026-07-10 13:55:10] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3124637.3333333335, 2577251.0]
[2026-07-10 13:55:11] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2791868.6666666665, 2483060.0]
[2026-07-10 13:55:11] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3167689.0, 3271455.0]
[2026-07-10 13:55:11] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3398332.3333333335, 2879571.0]
[2026-07-10 13:55:12] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1999993.3333333333, 2047952.0]
[2026-07-10 13:55:12] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1800000.0, 1821442.3333333333]
[2026-07-10 13:55:12] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [3581000.3333333335, 3244108.6666666665]
[2026-07-10 13:55:13] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2197142.3333333335, 2452455.3333333335]
[2026-07-10 13:55:13] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3591514.3333333335, 3155097.0]
[2026-07-10 13:55:13] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2057069.6666666667, 2790761.3333333335]
[2026-07-10 13:55:14] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2232879.6666666665, 3239426.6666666665]
[2026-07-10 13:55:14] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3130192.6666666665, 2569678.6666666665]
[2026-07-10 13:55:14] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2735501.3333333335, 2319129.6666666665]
[2026-07-10 13:55:15] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3167900.6666666665, 3225602.0]
[2026-07-10 13:55:15] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.8833333333333333 | freq: [2952141.3333333335, 2686359.3333333335]
[2026-07-10 13:55:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.8733333333333334 | freq: [3120269.6666666665, 2172202.0]
[2026-07-10 13:55:16] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.0433333333333332 | freq: [2972483.6666666665, 2638847.3333333335]
[2026-07-10 13:55:16] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.86 | freq: [2855171.0, 2577143.3333333335]
