[2026-07-02 14:28:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2291119.3333333335, 2324613.0]
[2026-07-02 14:28:29] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3536661.3333333335, 3470641.3333333335]
[2026-07-02 14:28:29] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2399989.6666666665, 2675567.0]
[2026-07-02 14:28:29] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2615128.6666666665, 2605641.3333333335]
[2026-07-02 14:28:30] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1899233.0, 2510768.6666666665]
[2026-07-02 14:28:30] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3206331.6666666665, 3631393.6666666665]
[2026-07-02 14:28:30] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3472738.0, 3695881.0]
[2026-07-02 14:28:31] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3840850.6666666665, 3721433.3333333335]
[2026-07-02 14:28:31] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1991078.0, 2211809.0]
[2026-07-02 14:28:31] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1766134.3333333333, 2335419.0]
[2026-07-02 14:28:32] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3521421.6666666665, 2533493.3333333335]
[2026-07-02 14:28:32] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2275117.0, 2352551.6666666665]
[2026-07-02 14:28:32] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3644703.3333333335, 3414111.0]
[2026-07-02 14:28:33] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2386923.0, 2766200.3333333335]
[2026-07-02 14:28:33] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2609719.6666666665, 2700467.6666666665]
[2026-07-02 14:28:33] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1969813.0, 2734621.0]
[2026-07-02 14:28:33] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3344638.3333333335, 3293481.0]
[2026-07-02 14:28:34] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3493625.0, 3735776.6666666665]
[2026-07-02 14:28:34] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3792476.3333333335, 3609055.3333333335]
[2026-07-02 14:28:35] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1994444.0, 2151407.0]
[2026-07-02 14:28:35] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1777789.0, 2268403.0]
[2026-07-02 14:28:35] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3599987.6666666665, 2384388.6666666665]
[2026-07-02 14:28:35] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2234232.0, 2228296.6666666665]
[2026-07-02 14:28:36] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3645194.0, 3303745.0]
[2026-07-02 14:28:36] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2364232.0, 2612949.6666666665]
[2026-07-02 14:28:36] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6933333333333334 | freq: [2513936.3333333335, 2659434.6666666665]
[2026-07-02 14:28:37] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1943758.0, 2625820.3333333335]
[2026-07-02 14:28:37] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3213199.3333333335, 3362030.3333333335]
[2026-07-02 14:28:37] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3495807.6666666665, 3980704.6666666665]
[2026-07-02 14:28:38] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3792462.0, 2746014.3333333335]
[2026-07-02 14:28:38] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1998422.0, 2103396.6666666665]
[2026-07-02 14:28:38] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1800000.0, 2218612.0]
[2026-07-02 14:28:39] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3592675.6666666665, 2815793.6666666665]
[2026-07-02 14:28:39] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2234211.3333333335, 2228262.6666666665]
[2026-07-02 14:28:39] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3632579.6666666665, 3400001.6666666665]
[2026-07-02 14:28:40] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2364240.0, 2621184.6666666665]
[2026-07-02 14:28:40] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2598793.0, 2675453.6666666665]
[2026-07-02 14:28:40] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1943758.0, 2590940.0]
[2026-07-02 14:28:41] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3186621.0, 2920080.6666666665]
[2026-07-02 14:28:41] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3574760.0, 3698425.0]
[2026-07-02 14:28:41] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3700519.3333333335, 2950841.0]
[2026-07-02 14:28:42] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1996088.6666666667, 2298427.6666666665]
[2026-07-02 14:28:42] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1800000.0, 2100480.3333333335]
[2026-07-02 14:28:42] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3592637.0, 3106430.6666666665]
[2026-07-02 14:28:43] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2259078.3333333335, 2302933.6666666665]
[2026-07-02 14:28:43] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3632763.6666666665, 3221389.0]
[2026-07-02 14:28:43] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2377325.0, 2666949.6666666665]
[2026-07-02 14:28:44] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2595654.0, 2665327.0]
[2026-07-02 14:28:44] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1943432.6666666667, 2539315.6666666665]
[2026-07-02 14:28:44] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3020463.6666666665, 2904888.6666666665]
[2026-07-02 14:28:45] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3561477.6666666665, 3647668.0]
[2026-07-02 14:28:45] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3803784.6666666665, 3021929.3333333335]
[2026-07-02 14:28:45] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1994298.6666666667, 2358840.3333333335]
[2026-07-02 14:28:46] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1800000.0, 2192154.0]
[2026-07-02 14:28:46] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3582410.0, 3127843.3333333335]
[2026-07-02 14:28:46] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299963.3333333335, 2425247.3333333335]
[2026-07-02 14:28:47] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3610076.0, 3354727.6666666665]
[2026-07-02 14:28:47] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2400016.6666666665, 2736786.6666666665]
[2026-07-02 14:28:47] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2683163.3333333335, 2637688.3333333335]
[2026-07-02 14:28:47] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1992149.0, 2711859.0]
[2026-07-02 14:28:48] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3178439.3333333335, 2663182.0]
[2026-07-02 14:28:48] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3651191.6666666665, 3540111.0]
[2026-07-02 14:28:48] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3845253.0, 3796556.6666666665]
[2026-07-02 14:28:49] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1934234.3333333333, 2461322.3333333335]
[2026-07-02 14:28:49] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1800000.0, 2358027.0]
[2026-07-02 14:28:49] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3589722.0, 3053410.3333333335]
[2026-07-02 14:28:50] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2257774.6666666665, 2425310.0]
[2026-07-02 14:28:50] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3587253.0, 2924832.0]
[2026-07-02 14:28:50] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2360812.6666666665, 2745440.3333333335]
[2026-07-02 14:28:51] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2683163.3333333335, 2529439.3333333335]
[2026-07-02 14:28:51] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1992164.3333333333, 2595957.0]
[2026-07-02 14:28:51] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3139462.3333333335, 2975011.6666666665]
[2026-07-02 14:28:52] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3665272.0, 2983671.3333333335]
[2026-07-02 14:28:52] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3825558.3333333335, 3728761.3333333335]
[2026-07-02 14:28:52] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6833333333333332 | freq: [1936567.6666666667, 2236115.0]
[2026-07-02 14:28:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1769449.0, 2376330.0]
[2026-07-02 14:28:53] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3576513.3333333335, 2719899.6666666665]
[2026-07-02 14:28:53] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2256777.0, 2235716.0]
[2026-07-02 14:28:54] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3606197.0, 2477240.3333333335]
[2026-07-02 14:28:54] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2258208.3333333335, 2658046.0]
[2026-07-02 14:28:54] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2691710.6666666665, 2457881.6666666665]
[2026-07-02 14:28:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1992489.6666666667, 2279313.6666666665]
[2026-07-02 14:28:55] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [3066576.3333333335, 2992449.0]
[2026-07-02 14:28:55] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3643823.0, 2951273.6666666665]
[2026-07-02 14:28:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3777266.0, 3700790.0]
[2026-07-02 14:28:56] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1934934.3333333333, 2409515.0]
[2026-07-02 14:28:56] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1748480.3333333333, 2120026.6666666665]
[2026-07-02 14:28:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3586752.6666666665, 2413844.0]
[2026-07-02 14:28:57] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2249435.0, 2117867.0]
[2026-07-02 14:28:57] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3652754.0, 2452834.6666666665]
[2026-07-02 14:28:58] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2219643.6666666665, 2551221.6666666665]
[2026-07-02 14:28:58] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2699984.6666666665, 2394519.0]
[2026-07-02 14:28:58] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6833333333333332 | freq: [1971688.3333333333, 2002018.0]
[2026-07-02 14:28:59] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6833333333333332 | freq: [2892959.0, 3014402.6666666665]
[2026-07-02 14:28:59] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3554056.0, 2915101.0]
[2026-07-02 14:28:59] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3735862.3333333335, 3401830.0]
[2026-07-02 14:29:00] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1996576.6666666667, 2307100.0]
[2026-07-02 14:29:00] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1709375.0, 1984365.3333333333]
[2026-07-02 14:29:00] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [3560490.6666666665, 2338108.3333333335]
[2026-07-02 14:29:01] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2291660.6666666665, 2081023.0]
[2026-07-02 14:29:01] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3593388.6666666665, 2363749.0]
[2026-07-02 14:29:01] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2258847.6666666665, 2675609.3333333335]
[2026-07-02 14:29:02] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2696416.3333333335, 2424053.0]
[2026-07-02 14:29:02] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1965442.6666666667, 1920121.3333333333]
[2026-07-02 14:29:02] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3145932.0, 2844024.0]
[2026-07-02 14:29:03] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3547609.6666666665, 3451186.0]
[2026-07-02 14:29:03] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3829110.0, 3483785.0]
[2026-07-02 14:29:03] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1996589.3333333333, 2273055.3333333335]
[2026-07-02 14:29:04] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1726734.3333333333, 1884332.3333333333]
[2026-07-02 14:29:04] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3516786.6666666665, 2353447.3333333335]
[2026-07-02 14:29:04] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2292642.0, 2168050.6666666665]
[2026-07-02 14:29:05] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3558605.0, 2987207.0]
[2026-07-02 14:29:05] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2357024.3333333335, 2751153.0]
[2026-07-02 14:29:05] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2693231.0, 2500886.6666666665]
[2026-07-02 14:29:05] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1965442.6666666667, 2372700.6666666665]
[2026-07-02 14:29:06] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3064964.0, 3098473.3333333335]
[2026-07-02 14:29:06] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3643077.0, 3419710.3333333335]
[2026-07-02 14:29:06] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3951251.0, 3507033.0]
[2026-07-02 14:29:07] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1979089.3333333333, 2041655.0]
[2026-07-02 14:29:07] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1747709.6666666667, 2051034.0]
[2026-07-02 14:29:07] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3516786.6666666665, 2486311.0]
[2026-07-02 14:29:08] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2283670.3333333335, 2158894.3333333335]
[2026-07-02 14:29:08] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3570417.6666666665, 2733618.3333333335]
[2026-07-02 14:29:08] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2392232.0, 2833066.6666666665]
[2026-07-02 14:29:09] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2687664.3333333335, 2694378.6666666665]
[2026-07-02 14:29:09] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1989635.3333333333, 2687729.3333333335]
[2026-07-02 14:29:09] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3237181.0, 3304666.0]
[2026-07-02 14:29:10] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3643958.0, 3473211.6666666665]
[2026-07-02 14:29:10] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4017225.6666666665, 3819656.6666666665]
[2026-07-02 14:29:10] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1978935.0, 2070076.3333333333]
[2026-07-02 14:29:11] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1786815.0, 2185252.3333333335]
[2026-07-02 14:29:11] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3456059.0, 2585657.0]
[2026-07-02 14:29:11] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2283636.0, 2195717.6666666665]
[2026-07-02 14:29:12] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3623978.0, 3041536.6666666665]
[2026-07-02 14:29:12] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2392239.6666666665, 2632594.3333333335]
[2026-07-02 14:29:12] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2689800.3333333335, 2829415.3333333335]
[2026-07-02 14:29:12] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1988334.6666666667, 2912284.6666666665]
[2026-07-02 14:29:13] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [2973487.6666666665, 3278675.6666666665]
[2026-07-02 14:29:13] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3523623.3333333335, 3323755.3333333335]
[2026-07-02 14:29:13] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [4034104.6666666665, 3821585.0]
[2026-07-02 14:29:14] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1972107.3333333333, 2106997.3333333335]
[2026-07-02 14:29:14] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1800016.3333333333, 2160815.6666666665]
[2026-07-02 14:29:14] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3437290.6666666665, 2658874.6666666665]
[2026-07-02 14:29:15] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2283668.6666666665, 2345744.0]
[2026-07-02 14:29:15] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3536619.0, 2900772.0]
[2026-07-02 14:29:15] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2327347.3333333335, 2609601.6666666665]
[2026-07-02 14:29:16] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2693001.0, 2817528.0]
[2026-07-02 14:29:16] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1988334.6666666667, 2575031.3333333335]
[2026-07-02 14:29:16] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6833333333333332 | freq: [2981764.0, 2922667.6666666665]
[2026-07-02 14:29:17] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3535046.6666666665, 3523020.6666666665]
[2026-07-02 14:29:17] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3883568.6666666665, 3772322.6666666665]
[2026-07-02 14:29:17] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1988728.3333333333, 2097645.6666666665]
[2026-07-02 14:29:18] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1784431.0, 2155089.6666666665]
[2026-07-02 14:29:18] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3369208.0, 2993679.3333333335]
[2026-07-02 14:29:18] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299974.3333333335, 2313174.6666666665]
[2026-07-02 14:29:19] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3536636.6666666665, 2944436.3333333335]
[2026-07-02 14:29:19] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2330013.6666666665, 2628409.6666666665]
[2026-07-02 14:29:19] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2698567.6666666665, 2756091.3333333335]
[2026-07-02 14:29:20] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1992446.6666666667, 2448385.6666666665]
[2026-07-02 14:29:20] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3137901.3333333335, 3044420.3333333335]
[2026-07-02 14:29:20] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3614657.0, 3664344.0]
[2026-07-02 14:29:21] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3848732.6666666665, 3809123.0]
[2026-07-02 14:29:21] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1988882.6666666667, 2131294.0]
[2026-07-02 14:29:21] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1784447.3333333333, 2161727.0]
[2026-07-02 14:29:22] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3456139.3333333335, 2836168.3333333335]
[2026-07-02 14:29:22] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2300000.3333333335, 2296394.3333333335]
[2026-07-02 14:29:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3577862.0, 2858366.3333333335]
[2026-07-02 14:29:23] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2296245.6666666665, 2646231.0]
[2026-07-02 14:29:23] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700000.0, 2683715.0]
[2026-07-02 14:29:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999977.6666666667, 2518315.0]
[2026-07-02 14:29:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3165042.0, 3433290.6666666665]
[2026-07-02 14:29:24] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3700893.3333333335, 3653648.6666666665]
[2026-07-02 14:29:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3758645.6666666665, 3799509.3333333335]
[2026-07-02 14:29:24] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1965850.3333333333, 2122736.0]
[2026-07-02 14:29:25] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1778874.3333333333, 2186174.3333333335]
[2026-07-02 14:29:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3531859.0, 2774296.3333333335]
[2026-07-02 14:29:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299956.3333333335, 2122963.0]
[2026-07-02 14:29:26] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3655268.0, 2762788.3333333335]
[2026-07-02 14:29:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2360135.3333333335, 2654422.0]
[2026-07-02 14:29:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2683432.6666666665, 2679810.0]
[2026-07-02 14:29:27] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999970.6666666667, 2725949.0]
[2026-07-02 14:29:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3173155.6666666665, 3639875.6666666665]
[2026-07-02 14:29:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3810669.6666666665, 3413751.6666666665]
[2026-07-02 14:29:28] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3758942.6666666665, 3895324.0]
[2026-07-02 14:29:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1970152.6666666667, 2466716.6666666665]
[2026-07-02 14:29:28] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1794444.6666666667, 2191849.0]
[2026-07-02 14:29:29] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3600133.0, 2433547.3333333335]
